fileId, isEating, maxMin, dwt, slope, fourier, median
1503954634592,1,1642.000136884,-10.86075942645,-3.122839434302,0.2499129439901,0.003779724283451
1503954634592,0,30570.00028378,-21.6948941413,-0.625432885952,0.03797780563086,0.1038506034343
1503954634592,1,2322.000242449,-19.82867146396,-10.90862056138,0.1697020028332,0.02380006643486
1503954634592,0,25460.00019947,-15.18166936254,-0.0782806290976,0.02842813104736,0.1994068615105
1503954634592,1,2497.000217266,-17.0383793901,-3.125755068601,-0.02511638796804,-0.006957591634364
1503954634592,0,24078.00064295,-49.43908553178,-1.290550653471,0.06829791867856,0.03916925093964
1503954634592,1,1489.000153409,-11.37977545493,3.752360517052,-0.1768387241876,-0.01406483803273
1503954634592,0,15368.00009703,-7.358254361129,0.02185748966971,0.01432705320047,0.1389002785374
1503954634592,1,3270.000449564,-35.32812655241,-7.013145342021,0.1038365157423,-0.02320434127495
1503954634592,0,23174.00014052,-10.61914829414,0.3185573986328,0.0239927736231,0.1878807728958
1503954634592,1,8109.000254953,-20.44676929268,-8.112601999667,0.3102319596942,0.004238332760351
1503954634592,0,22063.00037372,-28.65736277085,-0.531591420158,0.04448728349067,0.1717236133
1503954634592,1,1532.000125435,-9.979393585135,-3.111196489823,0.07197851056706,-0.002302927018052
1503954634592,0,21670.00012518,-9.485858323866,-0.0110653128354,0.01979791754535,0.1143576124057
1503954634592,1,968.000069711,-5.256337120875,0.9104075206024,-0.0008326491831742,-0.008164892506603
1503954634592,0,11641.00014066,-10.76316460625,-0.196243224112,0.02093774859676,0.09861043783527
1503954634592,1,6084.000337625,-26.99413976082,-9.694171181896,1.562651533154,0.009848442333086
1503954634592,0,19203.00040788,-31.30186767917,-0.4931278924164,0.05173749212655,0.01904473214674
1503954634592,1,6851.00030546,-24.31094722811,-7.842713057086,0.6195870629345,0.005543506013475
1503954634592,0,29690.0000877,-6.552913624751,-0.05454838297614,0.01238683916339,0.2424504582675
1503954634592,1,3766.000115857,-9.563391567695,-6.174593526153,0.2563731341434,0.0132790242479
1503954634592,0,16384.00013607,-10.39135031318,-0.3253476943685,0.01533040560402,0.191601862026
1503954634592,1,1731.000100574,-8.316132187489,-5.403270361483,-0.1561332830951,0.01418626415828
1503954634592,0,25606.00013714,-10.40532406592,-0.2455557835388,0.01866866808532,0.1482758572196
1503954634592,1,3009.000041647,-3.468619655746,-2.604048864734,-0.02999638203073,0.01643184258555
1503954634592,0,17049.00033035,-25.28157252699,0.1385625622376,0.05214355113622,0.1417651646327
1503954634592,1,9206.00024991,-20.51757773748,-12.36875887327,0.600354950642,0.03387560836043
1503954634592,0,16134.00015474,-11.85067784455,-0.5275366608203,0.01407419858153,0.2533093167263
1503954634592,1,1316.000061398,-4.148323529707,5.170172685961,0.2403604399139,-0.0006106141479889
1503954634592,0,20333.00022587,-17.35857711842,-1.094010382255,0.02312889651834,0.1250074169874
1503955687111,1,4664.000487514,-38.18698932158,-6.544927771153,-0.005119645384611,-0.04099192919788
1503955687111,1,9386.000290344,-22.16376369199,0.9945353613551,0.1654725465969,-0.03012561000472
1503955687111,0,10652.00027331,-20.944744428,0.06919970206978,0.04045800867695,0.05096843799761
1503955687111,1,5407.000119497,-9.568658938651,-3.767501297301,-0.05055692279816,0.01186503269105
1503955687111,0,12540.0001143,-8.679497892508,0.261822312497,0.0201554628831,0.07528505563663
1503955687111,1,4366.000287389,-21.88453345807,1.76065197742,-0.2917358109765,-0.003656729008454
1503955687111,0,8018.000438825,-33.70574641428,-0.03312108529292,0.0621742552867,0.02159498228436
1503955687111,1,1766.00007263,-5.829361310925,-2.318902592327,0.2708675120024,0.007639060413953
1503955687111,0,9166.000176854,-13.49811847679,0.4021481919086,0.02518424211425,0.09411650612044
1503955687111,1,3624.000182052,-14.00433305414,-0.2204301118568,0.06209670766806,-0.01375272320114
1503955687111,0,10390.00026348,-20.19592551443,0.01579307232984,0.03630411544663,0.07664330981949
1503955687111,1,1599.000183498,-14.60375665962,-4.563649360572,-0.2583288949337,0.003945563267104
1503955687111,0,14043.00032937,-25.31206143961,-0.6387077499476,0.03450516080552,0.05343658169312
1503955687111,1,1570.000236584,-18.26883664204,-0.7331791891605,0.1880302503717,-0.01676679127714
1503955687111,0,11410.00015838,-12.09588843109,0.1016209976442,0.02205742204307,0.0432020784869
1503955687111,1,1425.999985417,1.043788097888,-0.8015540839765,-0.1318465069484,0.01833714909274
1503955687111,0,13215.00037577,-28.86108687394,-0.3944366495664,0.048169157176,0.004966029914631
1503955687111,1,3707.000386496,-30.09877549737,-3.583482364296,0.2325133394247,-0.03572753534804
1503955687111,0,12694.00040107,-30.85357275143,-0.7910007356355,0.04396862508748,0.04519510287185
1503955687111,1,2671.999959206,2.608080388052,-5.006628423256,-0.1287285536935,0.04071548801622
1503955687111,0,15692.00036984,-28.38771566737,-0.3932024339671,0.05452636882717,0.03137061103518
1503955687111,1,1779.000025638,-1.804488972177,1.419080067797,-0.2794514925793,0.01081902513626
1503955687111,0,10721.00037503,-28.84700251267,-0.6403757241942,0.04886871796337,0.02323873828207
1503955687111,1,758.0003979869,-31.26192399857,-5.962172087438,-0.1741465933593,-0.03273086559032
1503955687111,0,12925.00022365,-17.11327073418,0.04496355588864,0.03086508879796,0.01308573279872
1503955687111,1,2837.000382991,-29.76313087639,-2.924857865,0.4949143888411,-0.04045143962172
1503955687111,0,20178.00020821,-15.91126325955,-0.2652360495857,0.0209104108202,0.05063237869949
1503955687111,1,3524.000168076,-13.86819663908,-8.788256218295,0.64644007625,0.03076567637762
1503955687111,0,13150.00018887,-14.41607080955,0.2304284894881,0.01979631996547,0.04483345755749
1503955687111,1,2628.000024237,-1.663889306082,1.668619835878,-0.2643619300371,0.006290869773094
1503955687111,0,12364.00038281,-29.4840964805,-1.087866543323,0.04174246875858,-0.005205760052874
1503955687111,1,944.0001842472,-14.41604860523,-2.280815839691,-0.1264184071366,-0.006184152379469
1503955687111,0,12396.00041604,-32.00593315871,-0.7716656428388,0.04690031521737,-0.01906716164086
1503955687111,1,2211.000297943,-22.94902791091,-0.40815722481,0.09839467028183,-0.03451920840497
1503955687111,0,9701.000282642,-21.58358937234,0.8454164252471,0.04687878367446,0.08581566233941
1503955687111,1,1359.000187989,-14.99927067374,-5.007135627243,-0.116020681455,0.02009257304776
1503955687111,0,15133.00012879,-9.792745684719,0.1207880061057,0.0201294009131,0.08987163376041
1503955687111,1,929.0001367483,-10.3471514431,1.512683211333,-0.04810516393344,-0.005142325301007
1503955687111,0,13207.00020422,-15.60847478063,0.1227381379026,0.03533547860272,0.02381886376108
1503955687111,1,1194.000164218,-13.22842684256,-5.52041585484,0.02283615099925,0.0117016053392
1503955687111,0,16151.00013988,-10.66187716459,-0.07839585318512,0.0198682766608,0.01645786391959
1503955687111,1,2334.000440753,-34.51335011713,-5.696160926086,0.67685558348,-0.03932503210524
1503955687111,0,9910.00035639,-27.32068089085,0.2515086277786,0.05060049623464,0.04801644764396
1503955687111,1,3764.000227204,-18.82068657974,-12.49663532691,0.434316335947,0.02906207732587
1503955687111,0,9407.000124488,-9.512862349739,0.007545702992297,0.02014870733847,0.01803755665889
1503955687111,1,1523.000016675,-2.308789180261,-9.468650860257,0.2129959422407,0.06303942258998
1503955687111,0,16497.00015967,-12.16202680589,0.09299385128998,0.02522636965219,0.06995438353436
1503955687111,1,617.0000236757,-2.086585291089,-2.463459084075,0.1597737072408,0.03321685394723
1503955687111,0,11039.00045284,-34.85155208703,-0.8317397497123,0.05467440206544,0.0117889541045
1503955687111,1,3251.000489601,-38.3793287858,-6.741303748784,0.757103359416,-0.03897329119136
1503955687111,0,9814.000160783,-12.29262187969,0.07133785542704,0.02325478267693,0.1762644912439
1503955687111,1,3054.000091132,-7.389850147131,-3.651211154204,0.3929648405025,0.02846968562965
1503955687111,0,18733.00032136,-24.67591272813,-0.7337487536222,0.03846889036208,0.04791457000291
1503955687111,1,2610.00022643,-17.78396772752,-3.506999161345,-0.1139191183802,0.004169220082195
1503955687111,0,14229.0001413,-10.77601150157,-0.01351249668085,0.02141587749265,0.06049742770832
1503955687111,1,1965.000779197,-60.14810326149,-2.029950269278,0.251159363532,-0.09120917565695
1503955687111,0,14306.00019054,-14.61534736521,-0.4920631216573,0.02190807202122,0.07316782052184
1503955687111,1,3657.000425259,-32.94173702592,-2.30671246167,0.6618517528818,-0.04587341814366
1503955687111,0,14712.00036067,-27.65175872967,-0.07134088328003,0.05337117757123,0.1571688320532
1503955687111,1,3645.000448196,-35.63422664155,-10.7791221349,1.146838798903,-0.02471851437075
1503955687111,0,22177.00022859,-17.39505311289,0.3713959594287,0.02763556617143,0.1435164378779
1503955687111,1,665.9999782699,1.12375680939,-5.050753096968,-0.05763732651007,0.05667364831636
1503955687111,0,12757.00036392,-27.89989058621,0.08515072889752,0.05500614904382,0.0136956080735
1503955687111,1,812.0001540151,-12.19769911859,-3.254993609985,-0.2866574978931,0.005181979320742
1503955687111,0,10524.00011771,-8.970103412976,0.1366741681686,0.02025253922152,0.02050843104199
1503955687111,1,1571.000011312,-0.3405165690627,4.743911790728,0.04784615203384,-0.005828208088132
1503955687111,0,15224.00025395,-19.42648238468,0.04769256741829,0.03943130748081,0.1460024510119
1503955687111,1,3998.000129468,-11.06178572241,-10.31570803163,0.0886898925542,0.03183381875941
1503955687111,0,13920.00022657,-17.28267295495,0.4797902129575,0.03337774988647,0.08034287016886
1503955687111,1,1067.000109323,-8.185133381627,1.977418142878,-0.4582116442676,-0.00105866662541
1503955687111,0,17562.00027482,-20.94926177615,0.6842513265495,0.04553505144512,0.00672554639586
1503955687111,1,1713.000262901,-20.86279611867,-5.946913225605,0.001952543806895,-0.004510711761304
1503955687111,0,10657.00053772,-41.31522856302,-0.2128921754776,0.06701497593603,0.0153933727632
1503955687111,1,2482.000498358,-38.20840309801,1.015866821515,0.5150136243364,-0.05086936735946
1503955687111,0,8055.000701303,-53.82243404393,0.6253775415823,0.09069145851181,0.09994691775617
1503955687111,1,2215.000422794,-33.70648710781,-10.93835214408,0.7202227379034,-0.0191087845848
1503955687111,0,19446.00024903,-19.0182501779,0.07630927936583,0.03796464544999,0.06976819148531
1503955687111,1,2883.00070644,-56.45612832535,-19.49064217072,-0.01062123447132,-0.02538614703229
1503955687111,0,9796.000284217,-21.67435768606,1.125584865811,0.05398028178563,0.02687700151439
1503956929450,1,3695.000421536,-32.79590114917,-3.607405226762,-0.2252556116122,-0.01914400545816
1503956929450,1,776.0001772192,-15.01312881843,-12.66362025318,-0.08898281111266,0.02133219474951
1503956929450,0,13006.00052821,-40.49697673859,0.4176670514462,0.0724109425635,0.1587828272441
1503956929450,1,199.9999722404,1.078993271341,-9.67092463617,-0.6154868515277,0.03477619089406
1503956929450,0,9476.000622477,-47.62841458279,1.721245123203,0.09661307207396,0.1839519970365
1503956929450,1,705.0002512094,-20.43356328105,-10.18607556286,-0.5059361144388,-0.004156396690601
1503956929450,0,6372.000416698,-31.80400882504,1.866075232339,0.06904013475245,0.1905703559356
1503956929450,1,3996.000209396,-16.68332429155,-5.49972908339,0.07840169851301,-0.01159763816788
1503956929450,0,4497.000269837,-20.67535576278,0.4578807486462,0.03845531021362,0.08282598545521
1503956929450,1,1562.000208269,-17.02842472775,-9.306680777509,-0.4953719145523,0.005050309597783
1503956929450,0,2922.000298739,-22.94583793233,0.1227728487589,0.03805812648,0.06459015956683
1503956929450,1,1556.000553698,-43.06907566256,-4.458976274117,-0.7690390593971,-0.05225846878795
1503956929450,0,3913.000245485,-18.86474546076,-0.08455986695387,0.03217115633619,0.1270157769746
1503956929450,1,885.0003335083,-26.95293571334,-11.91735929198,-0.1008836502648,0.004482922419298
1503956929450,0,4346.000334292,-25.78897287537,-0.9721848528775,0.02274579883042,0.2085540182495
1503956929450,1,2207.000360942,-27.76966151632,-0.1773652103645,-0.05983795871335,-0.04346415258602
1503956929450,0,10330.00033502,-25.80020607967,-0.9191483520527,0.01672894683382,0.1849990101797
1503956929450,1,1810.000175449,-14.38415156957,-8.221347337242,0.03583942175051,0.001737117935214
1503956929450,0,6897.000726214,-55.6585437,1.419416463535,0.1090620608108,0.1494693520327
1503956929450,1,895.0002044798,-16.80793632441,-9.905556959734,0.2430687555671,0.00671368607489
1503956929450,0,5652.000460548,-35.3334250146,0.4849599292285,0.06249577637436,0.1594806510819
1503956929450,1,1068.000143276,-11.35557718277,-3.122102904814,-0.2155967961791,-0.0002376920010856
1503956929450,0,4144.000289061,-21.97884629386,2.068679389136,0.04871767816067,0.1629454735882
1503956929450,1,1113.000209013,-17.19925535797,-10.31370760169,0.0279005953253,0.03000747584265
1503956929450,0,5811.000188492,-14.54572282169,-0.7909125694058,0.01794701586428,0.1160374907795
1503956929450,1,1423.000267466,-21.38240907851,-7.475643474665,-0.7289014080296,-0.01667790536916
1503956929450,0,2540.000538981,-41.62685123486,-1.703187653851,0.04885674197463,0.1486245979722
1503956929450,1,2306.000203644,-15.21644756308,3.957215228261,0.04830734543506,-0.0193890632397
1503956929450,0,11666.00061529,-47.51172615148,-2.405805985192,0.05708606758195,0.2518285157671
1503956929450,1,2487.0002801,-21.81620254313,-2.616493435412,0.1816115299396,-0.004884568520947
1503956929450,0,6342.000618954,-47.20011270533,3.355699384673,0.104071740913,0.1170632301204
1503956929450,1,5618.000309547,-24.51574993679,-6.773612005773,-0.03537027378779,-0.01155996588163
1503956929450,0,3561.000324634,-25.08761261936,-1.276563957797,0.03054382853332,0.007993807793341
1503956929450,1,2730.000284655,-22.77123919404,-8.155886216966,-0.08535974387662,-0.005877515986097
1503956929450,0,8653.000544665,-41.75053805308,0.7862136251325,0.06246348001254,0.1972239344695
1503956929450,1,972.0001431692,-11.35502873613,-3.186569893496,0.02481057734568,0.02307932745206
1503956929450,0,11225.00045747,-35.44391930506,-3.024722602921,0.01331875343316,0.1983982737511
1503956929450,1,1890.00055325,-44.26691402508,-15.73150606323,-0.06473027463899,0.003490245804039
1503956929450,0,4026.000519823,-39.94673453021,0.09350463744121,0.07781340885631,0.1478295572607
1503956929450,1,7878.000359411,-29.37812892701,-16.29540176726,-0.4185457110402,0.01961447193474
1503956929450,0,5240.000446202,-34.39502806575,-1.004053548938,0.03630200027303,0.2024033786574
1503956929450,1,2422.000314968,-25.9606863262,-15.97239776013,-0.1151711240428,0.007165805758256
1503956929450,0,3643.000513052,-39.3022338543,1.257957125838,0.07845656678933,0.06200332976305
1503956929450,1,3459.000321658,-24.86713208598,-1.339228529287,0.2630139362388,-0.03029370124928
1503956929450,0,5756.000635423,-48.93033899027,-0.8488305967646,0.050030327634,0.1650456202849
1503956929450,1,384.0001104383,-9.286500418741,-7.257370786168,-0.05773144766388,0.04510951177982
1503956929450,0,5819.000426317,-32.84219207162,-0.8321427682935,0.04167958337183,0.2429109111642
1503956929450,1,3326.000260495,-20.42389143512,-3.725931892199,0.002563491569271,-0.00409645075291
1503956929450,0,16195.00056763,-43.78704783262,-2.122993541525,0.05540594808568,0.1314142192671
1503956929450,1,1111.00014066,-12.18090689612,-12.51075654268,0.1284065669939,0.1134749871253
1503956929450,0,10507.00052453,-40.14020436979,1.238539863552,0.07539010120172,0.1778208078763
1503956929450,1,488.000091561,-7.586039396002,-4.989983742726,0.07658410013242,0.01886617758079
1503956929450,0,7931.000453919,-34.77727995598,0.7685208454363,0.05796969320417,0.1742691957177
1503956929450,1,393.0001129794,-9.947740156097,-11.51377120518,-0.1701672798306,0.05195095617471
1503956929450,0,4014.000395055,-30.39647181394,-0.3342012034203,0.04251604949688,0.1308154796476
1503956929450,1,2479.000211102,-16.79365070326,-5.218680933728,0.1404547513321,-0.002955121161106
1503956929450,0,26602.00051913,-39.90315554497,-1.347336009761,0.05254614796598,0.09962512407338
1503956929450,1,2310.00014402,-12.02862619044,-8.821486165835,-0.07759382900998,0.02142350115994
1503956929450,0,7030.000937139,-72.23966116543,-1.852502751177,0.08042456909391,0.2123428910197
1503956929450,1,1112.000090991,-7.010949514767,-0.173461730802,0.2376200579581,0.01639873418272
1503956929450,0,8079.000373138,-28.86682431333,-2.01147060634,0.02697280427599,0.1764623413367
1503956929450,1,874.0003159842,-24.86023235713,-5.114880316069,0.1220382386778,0.01801313370299
1503956929450,0,10069.00051935,-39.98954456997,-0.9787666877679,0.03415077976576,0.06711039009935
